ID,x1,x2,y
493,-0.0233901576472579,0.46966149811892505,-0.8302440495674497
494,-0.230914449922347,1.08640515942383,0.31577380323681403
495,-0.5552461393398921,3.28295684965936,1.859150095262902
496,0.274804879072048,0.442463719513544,-0.7393236988980405
497,-0.591859399017837,0.7792781593581949,-0.0654426364901739
498,-1.30202892736565,1.7821949378103101,1.889312174179279
499,-1.01189507761875,1.53367910709941,1.3744183948752218
500,-1.36509773159522,0.9024303885917591,0.47259200955438363
501,-2.06729593584304,0.6764560738878311,-0.46930687918520286
502,0.4206858850126629,4.27972623589545,2.540500668057306
503,-0.588026712176464,1.68024345773765,1.0260426134390919
504,1.20526338088297,1.54293110080119,2.811435271650238
505,-0.18706375435182396,0.963387152621678,0.177188096727515
506,-0.410476638670321,1.4835577656260601,0.7022900506141196
507,-0.9529499765098679,1.0356445856910101,0.6855315413904726
508,-0.12124319362569198,0.155559328785815,-2.0006036406938343
509,1.14087253280637,1.1001218181290802,1.9953242540003426
510,1.3084751764642801,0.9986508538943779,1.977353544585114
511,-0.474398726158494,0.545782238011283,-0.7702132788110783
512,-0.39872866765827203,0.5426226584918671,-0.7611785138145621
513,-0.27475767135574697,1.46826308519075,0.5958383488110623
514,1.7548986326174798,1.2912536271622,3.38395860301274
515,0.33299677632011,1.30560589427628,0.7921170129552157
516,1.5287911452941298,2.11915590411496,4.138209205282424
517,0.291844104750423,0.4224808431723,-0.7947549213808509
518,-0.6947713243267449,1.2379363727181498,0.7808439474173552
519,0.620981911787633,1.3850511891257098,1.3771288506976
520,-0.482349716211534,0.6386083889459959,-0.4716485308095333
521,0.12308118872836599,1.3277796685836,0.562331787143123
522,-1.45629031747682,1.00925187020418,0.788444912861535
523,0.15078391097135,2.16863602516487,1.2213586294582708
524,-1.77653971730389,1.15382753930363,1.1919971790709842
525,0.45242429836290005,0.365789552336623,-0.9114190158385931
526,-0.7285617187334781,0.8455789609874749,0.14877088825560802
527,0.751055697259583,1.2163794815294098,1.4777634982017531
528,0.14551248024153102,1.4205283063634597,0.6342305473602958
529,0.192315631127995,2.01434216616749,1.1363765406117792
530,-0.4951188751814461,0.813250702894269,-0.01091408320621845
531,-0.36116427228739095,1.60947844444018,0.7446050945323135
532,0.165040563185203,0.8062270519313308,0.0887881077570678
533,-0.457591280322331,1.21025042849338,0.5450499219392353
534,-0.9121877643868209,1.5858857566766202,1.323554626905916
535,0.0970416631558528,0.895524869171986,0.17784501880801207
536,0.0213703108372294,1.28802501107344,0.4755335878279481
537,0.0322818400138783,2.3165293537054596,1.2233911984052366
538,0.0220161535652802,2.03090987526061,0.9972749065140682
539,-0.110908409337935,0.7336066787824441,-0.18707487142135504
540,-2.50421944957278,1.71607211422415,2.79536148695227
541,-0.616902681621876,2.76823372344077,1.8310787933105372
542,-0.0321386611855165,0.493575181181501,-0.7623547660882957
543,-0.5654140280206689,1.7387230547040502,1.0460071593300837
544,-0.28816158262449104,0.43635138800861895,-1.0780400914855024
545,1.8233946926389097,1.6812255327186998,4.225283761320699
546,1.2632506006622601,2.72868744263671,4.189714964501716
547,-0.15970458687830802,0.399742914156241,-1.1341596513681127
548,1.31956002351725,0.9627723855581529,1.8833658037291015
549,-1.7720683474548,0.394515549653746,-1.869409152629228
550,0.109580909671051,1.0396045243924399,0.35049521211716694
551,0.5961522789814959,0.5385851029686479,-0.22316956706226554
552,-0.12506696983247,0.18299969237286198,-1.9003120343156987
553,-0.319909709424738,0.901731595761266,0.10947813966716424
554,0.0615706262102285,1.84432386405601,0.8624896776634197
555,-0.857582943032578,7.45761795987592,3.86567936713631
556,-0.722380220720976,1.13104778422218,0.6791733230517982
557,-0.460704417745884,0.6778881521455389,-0.35678785969076277
558,-0.9890568917663941,0.710980231396484,-0.208179642455129
559,0.19962770312135303,1.24763755256743,0.5861836881118712
560,0.7003375495280839,0.389076680580784,-0.7337744507044683
561,-0.785218563320393,0.9582326669378841,0.43320630868507903
562,-0.8982293928639509,1.1131345881226298,0.7885560318988567
563,-0.122354013353843,0.806018570622187,-0.05167133111679112
564,1.09751157886832,1.3356077637971202,2.3300422723815064
565,0.414372616634677,2.10218754987662,1.5811932086444522
566,0.975333882335011,2.65647212091589,3.411858835850107
567,-1.6571889886228799,0.21668912584254899,-2.83351150323837
568,-1.39619854251621,1.8354859989288101,2.0326812954442772
569,-1.4937949789387899,2.1462672487754197,2.5951471665938133
570,-1.11350220843323,2.6631261189231803,2.746917220075004
571,-0.22445896779190802,1.7622350178169999,0.7683132896174318
572,-0.614465967077063,3.72317670191829,2.1900606267280067
573,0.8190877194575891,2.7530708081047797,3.0500275692802115
574,0.152488697873921,0.9586830076558441,0.29770398211580984
575,0.0520587914053448,0.945989582868755,0.21542403168124702
576,-1.26709522008875,1.26043693205339,1.2368113243555492
577,0.0035862554077273705,0.334006616171305,-1.2605138617830667
578,1.5490901941072,1.2746962450080501,3.016397878688878
579,-2.18579139290517,2.26352711859372,3.6165601678850408
580,-0.128611319232234,2.75361702277237,1.3319224819528128
581,0.907914389474629,3.4693835820324304,3.5486816566199817
582,-0.21223363282812902,1.4643430079135302,0.5651172334492314
583,0.7360976961426279,0.373504457861854,-0.7884983621918926
584,-0.567692487539199,0.45049264823722995,-1.1552804067137616
585,0.443754541639248,1.5244556133449,1.1272547389250351
586,-0.00452373174630958,0.440834871859023,-0.9096651529301805
587,0.0867801681578326,0.867137704949802,0.13120794566880756
588,0.310968384599555,2.35615874564352,1.599551459320331
589,-1.11025303962214,1.03099760495584,0.7526582543911007
590,-0.136280503209715,0.409239358122555,-1.0883103387716502
591,-1.4623258522951101,0.8909276413669491,0.4402581317592418
592,-0.43526916647950104,1.7588233128833701,0.9201755803730447
593,0.410773805697723,1.76819316852823,1.2592995979303097
594,-0.0994284722934946,0.5929711489951479,-0.5140440384688318
595,-0.8594039336896271,0.8192151275116379,0.12378308416904416
596,0.596030942561699,1.3770067356995601,1.3185443494240028
597,0.526673040525845,0.452478807588066,-0.5635991822199138
598,-0.40508508406918,0.560459877074732,-0.7047495110004349
599,1.0766553050036,0.7812173055642,1.0152908149494748
600,1.0969229862457601,0.683816373885473,0.6703919872469082
601,-1.71118551228755,1.2716379546046002,1.4164672717566824
602,-0.13952097998889904,1.2303896932893799,0.4114718630597527
603,1.42094278099828,0.6293574653479229,0.6559859901797074
604,-0.357482882584272,1.3450410440894898,0.5713371812832073
605,-0.5526173607371629,0.748262349385045,-0.15537605434476598
606,0.7628610904769251,0.24665242294702697,-1.3301032216451403
607,-0.209889247789732,1.99339689097097,0.9478820887976003
608,0.451759253104894,1.6015173380989998,1.2003026640204508
609,-0.41743392893629705,0.401983765241741,-1.2717580515401918
610,0.7521155634496909,0.8199929685426651,0.7663602715849374
611,1.2001123566843501,3.38064177467448,4.416446867485603
612,-0.733884504899326,1.23398648139808,0.8131660275965811
613,0.646893759629607,0.573380992399892,-0.07033849977837558
614,-1.07866268222735,1.5848108794188502,1.4851535622080185
615,0.29624863210213104,0.6960967358708801,-0.02203660873745461
616,-0.0854942762385985,0.0408161625472824,-2.3957161094444355
617,0.33334806683019,2.39129777465155,1.6644212234419382
618,0.110120788155171,0.98120844974911,0.29162188933951816
619,1.5371697613052901,2.8050351215450497,4.907528238599148
620,-0.593510476881575,0.275809203042084,-1.9171264728178232
621,-1.1754421722533401,1.3663112886551398,1.3264296179816966
622,-0.33452422914603097,0.34801441075660305,-1.428732479936937
623,1.13155446743585,1.54815669745881,2.6628467427753337
624,0.151217023747758,1.49225387954565,0.6816849720285685
625,-0.00421914762138416,1.7324765621597,0.7386588685397539
626,-0.146652200623928,0.530535998449387,-0.7090674456186505
627,-2.48138304554119,1.0471765405862499,1.001336450224795
628,-0.652834614503403,4.0560729625417595,2.432571841994978
629,-1.04513044756247,0.841131275165827,0.2373931964378846
630,0.9744107637833779,1.13967149369728,1.7916351068060594
631,-1.3233769244412101,1.03916452740145,0.8393063995584411
632,-0.657248291099599,1.65596096283622,1.0888248827130564
633,0.078881453077229,1.4936377696504097,0.6233528716399395
634,-2.21172353172479,2.7437672441957903,4.590240956943653
635,0.442925725351721,1.7025134833796298,1.2645604573382827
636,0.349019135878146,0.732585352701611,0.10632284435043493
637,1.79918157058904,0.650833136970999,1.0805105604483494
638,0.945094936088694,0.865574871326018,1.1317818629186802
639,1.78860652508149,1.14570979047471,3.052602671695876
640,0.428129083776636,4.540977437210571,2.652070653509462
641,-2.2016062120387097,0.612137168255645,-0.7823018957765857
642,-0.28143316328768,1.5638417810154701,0.6589848302309949
643,0.388272230535199,4.32753094843425,2.48984510266385
644,0.26136920871810804,1.43040373265976,0.769959135419493
645,0.5667175509286589,0.8543030505491,0.6057123677501983
646,-0.0492492132351257,0.41734682950123,-1.0111182345056924
647,1.80975692930932,0.208958452918168,-1.2018180510057919
648,-0.711757373096645,0.7569815861922479,-0.0963285119225219
649,0.73918649804848,1.32371103390532,1.5709393294199445
650,0.718925053138614,0.942657783907735,0.9976128052111672
651,0.231698379351881,0.998886804430181,0.4145568672628852
652,-1.3473426448015202,1.7141882701000402,1.8405514757929982
653,-0.38882560587441706,1.31958876752439,0.5768318317253724
654,1.16025739789719,0.8523203163957879,1.344241056583177
655,0.47818911568583294,1.22707923190275,0.9691882356302106
656,-1.36657704006256,0.17523948596716402,-2.993154430985092
657,1.17671020655325,1.6268153493632298,2.8461774061478056
658,1.1033177503064,1.3289363132843202,2.3320541902333014
659,-0.7250911239383321,0.0638925802262282,-3.0252375601828025
660,-0.663392731384325,0.460630029695375,-1.1534922306633661
661,-0.32602072161024,1.8953822616153502,0.9335746827112801
662,1.0074058841195799,1.26937231653183,2.0590369436653804
663,-0.6671134031920489,2.06796411066726,1.46456944658423
664,0.601668049869901,1.2556101215128999,1.2236588389145038
665,1.27385511104776,3.41719802741662,4.653452260808512
666,1.26690113314985,0.7180829162838821,0.9411161629227316
667,0.357347984066642,2.41853755899306,1.7281439271828134
668,0.9235906373427031,0.501116318029426,-0.1878593269640496
669,1.5708611446274399,1.23197120627122,2.9556212790528407
670,0.40580998191934203,1.7204729104078897,1.2089912065524264
671,1.23469821690266,2.03467070627131,3.4124775696447345
672,1.5299515787457298,0.190411955554458,-1.551533739925857
673,-0.40977502398216903,0.8984108056566981,0.12997371882922426
674,0.0056376437030779296,1.7126054252789098,0.7278258197750871
675,0.9163221741035931,2.65705223723566,3.257469850734664
676,0.3820944580814,0.23115728173500102,-1.4394644813789514
677,0.22413060458116302,0.582181211755477,-0.3586068664670017
678,2.78182576867927,2.75221188650531,7.2634029596863225
679,0.16798805698439098,2.1505060005792203,1.2261919019368464
680,-0.0645797015325311,1.1986851697343701,0.39488837943221133
681,0.0215335793632463,0.34751282445077003,-1.2028208207589706
682,0.956830337477306,1.2190617474266001,1.8871303532490469
683,1.5131516951964599,1.12081898186702,2.5933718365242457
684,0.41730852533446,4.386770292401129,2.5756333496274797
685,0.57921692253039,1.2016082826465802,1.128387494955264
686,0.7861775615091721,3.6133628343796897,3.2190501358225747
687,-0.8111734483265319,0.5742570520887961,-0.7274878057111946
688,-0.6705594597986521,0.45559137205750005,-1.1775023517697907
689,1.0907040837086999,2.06046490615857,3.118337215397454
690,0.9902356484076809,2.94284598665792,3.6134880369544993
691,2.56913197172001,4.03302332670295,7.2040678643614715
692,0.396228752168884,1.28393958326845,0.8752443759796202
693,-1.5447311252746698,0.101378978559584,-3.4378144518470246
694,3.6752232492018395,1.56845076547237,5.202874783598299
695,-0.476204556039999,2.1994159999482004,1.3252046556884154
696,0.17425572500625,2.0077826648945702,1.1087564115107567
697,-0.381682400148366,0.570249508095505,-0.6680613854373578
698,1.09179380002221,3.19348598948969,4.011763738399399
699,-0.412259489283193,0.3470700432962439,-1.4833012307051843
700,0.244816613355265,1.9260545275706797,1.1257734992600805
701,0.34904231903904304,2.12898526351741,1.4817849801856835
702,-0.215945510124626,0.171084538643964,-2.022561928157851
703,-0.0341287455596549,1.48570507282447,0.5660547805723999
704,1.8674665681476101,0.7176226009247451,1.4799950852472024
705,-0.14162794384684302,1.7290910006607199,0.7196945773778094
706,1.67730617902414,0.44775781173851503,-0.08651558881812438
707,1.7388210915616202,0.42565621306125895,-0.14863875352107492
708,0.6672942221393721,0.586547195648711,-0.0110732525541124
709,1.2266578889014,1.11369663596007,2.1594653720927597
710,-0.195311991138349,1.98270009061484,0.9340252813728367
711,-1.81856703574291,0.960965631308607,0.6707279379145574
712,0.0672632544501939,1.2261878326908102,0.4633219119356151
713,1.79353756775634,0.563071466836386,0.6294759303111652
714,1.0771147933319,0.6947238485383779,0.6976545449570279
715,0.692807160319082,3.6961410280713998,2.9682608370505155
716,1.1916270761953403,0.738832443137567,0.9635418379858449
717,1.46866273065129,1.01355096992689,2.2242782845213838
718,0.24805415627372498,0.520389334929051,-0.51569626842968
719,-1.35019148341486,2.97946301349257,3.443765690137798
720,0.130287713932978,1.00023576380133,0.32659256466515263
721,1.01680778010724,0.6847430896463029,0.6112208183484502
722,-1.11509324652769,1.12109037956779,0.9338466811406048
723,1.12873256449547,2.9387090356056405,3.992979292769265
724,-0.15167895127862696,0.6523522536668629,-0.38196303155795563
725,-0.455762767161817,0.512557441746809,-0.8804406273211476
726,-0.620465125946119,0.9357270436450971,0.2952403734572018
727,2.0395702404371003,1.65387337801389,4.637023530033614
728,0.6716903803530009,0.849752385398148,0.7342719703905998
729,0.32932766892326804,1.43507058617053,0.8700003628558566
730,-0.500317842270818,0.766577971375657,-0.11912076020570117
731,1.41067413795192,1.6212476794930801,3.319802263699002
732,-0.414914742214476,0.46391985078135206,-1.0392058201597902
733,1.50651074899856,1.1185848452086002,2.578100112924296
734,0.6812603592911459,0.7031782815287752,0.36737138552731885
735,1.04456514977694,0.105548328399507,-2.019972539983486
736,-1.6632212739053702,0.82109800168165,0.18590254914971371
737,0.6509880989519671,1.32721099595514,1.389208032480779
738,0.46729867974177003,3.7817625928429903,2.3941702764934742
739,-1.2771280136818899,1.9579464858671498,2.0963844481700407
740,0.46763799010463103,0.26971324618408105,-1.2682069746424016
741,-0.364104303132194,1.58186839704097,0.7282865317533735
742,-0.695370063502506,0.712888166129882,-0.2320656845270821
743,-0.212530266849126,0.33920421225088393,-1.3814772610513075
744,0.9717150542612449,0.812072999029321,1.0060089778905628
745,0.8559625644769301,0.5092475259148689,-0.1841930556542981
746,0.811925319988005,2.34014619966762,2.7370721503070343
747,0.137785692866314,0.7390810221263491,-0.05470005047818338
748,0.12104216825216099,2.09472475667704,1.127894008835912
749,-1.23213467981241,1.21462909159086,1.1496405854218863
750,0.0268774298544254,1.2844050899313102,0.47601153863341494
751,0.162087816178721,0.23882036227856698,-1.504223500404509
752,0.901777643525351,2.15404180369869,2.7724013800249687
